,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__[Clostridium],k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__SMB53,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium],k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus],k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Gemmiger,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium
10,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,4.039714519515311,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,0.3761528733856645,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,4.806969672228979,-0.7224594152824446,2.16791234261372,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,1.6754358575159252,5.546636868423817,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,0.6638349458374453,1.5801256777116004,-0.7224594152824446,-0.7224594152824446,1.5801256777116004,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,3.436423668077227,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,-0.7224594152824446,1.5801256777116004,8.664771123490485
11,4.990830981760952,-1.3858959661376735,-1.3858959661376735,-0.2872836774695644,-1.3858959661376735,-1.3858959661376735,-1.3858959661376735,-1.3858959661376735,0.6935455755421618,-1.3858959661376735,-1.3858959661376735,0.560014182917639,0.405863503090381,-1.3858959661376735,-1.3858959661376735,5.6153496559318015,-1.3858959661376735,-1.3858959661376735,-0.2872836774695644,-1.3858959661376735,2.818796653253292,0.6935455755421618,-1.3858959661376735,3.7078542346690884,-1.3858959661376735,0.405863503090381,-1.3858959661376735,6.2289093985734,1.0990106836503264,-1.3858959661376735,-1.3858959661376735,1.1790533913238628,1.9463085440375298,-1.3858959661376735,1.0119993066606963,0.405863503090381,2.584395947414448,-1.3858959661376735,-1.3858959661376735,-1.3858959661376735,-1.3858959661376735,-1.3858959661376735,2.6394557245974752,-1.3858959661376735,-1.3858959661376735,-1.3858959661376735,-1.3858959661376735,3.77889000778584,-1.3858959661376735,5.035726301668844
12,5.9561307959871375,0.39524675630782813,-2.549192222858612,0.28402112119760314,-2.549192222858612,-2.549192222858612,-1.8560450422986667,-2.549192222858612,1.0617256897856118,-2.549192222858612,-2.549192222858612,3.197010967681541,1.0617256897856118,-0.351967645522393,-1.1628978617387213,5.481217339271872,-2.549192222858612,-2.549192222858612,-0.6032820738032987,-2.549192222858612,2.2791215144436885,1.768295890677698,-2.549192222858612,5.175696216464461,-1.450579934190503,1.5779421621864786,-0.46975068117877683,6.755730791603518,3.369701631414534,-2.549192222858612,-0.46975068117877683,2.9841972658689073,2.632591327433472,-2.549192222858612,2.326005100342539,-0.15129695006024235,2.87575779462279,2.4206210767173877,-2.549192222858612,-2.549192222858612,-2.549192222858612,-2.549192222858612,2.02551875564477,-2.549192222858612,-2.549192222858612,-2.549192222858612,-2.549192222858612,3.424617389010648,0.4465400506953783,5.51544425291561
13,6.238944257055989,-2.3768264977212423,-2.3768264977212423,-2.3768264977212423,-2.3768264977212423,-2.3768264977212423,-2.3768264977212423,-2.3768264977212423,3.5685941108853325,-2.3768264977212423,-2.3768264977212423,3.2363016086668273,0.10808015206675758,-2.3768264977212423,-2.3768264977212423,4.4690533775428065,-2.3768264977212423,-2.3768264977212423,-0.43091634866592887,-2.3768264977212423,-0.1796019203850232,0.18812285974029397,-2.3768264977212423,3.406998684608495,-2.3768264977212423,1.8572800068760165,0.7142159556370729,6.452838934953995,2.053990301122071,-2.3768264977212423,-1.2782142090531332,2.385347437076514,2.5059754248651283,-2.3768264977212423,1.7503078873238493,-2.3768264977212423,-0.1796019203850232,2.341672373573852,-2.3768264977212423,2.042014110075355,-2.3768264977212423,4.345803297134205,2.6983473175125843,-2.3768264977212423,3.5312564404476885,0.7586677182079073,-2.3768264977212423,3.3597457997579494,-1.2782142090531332,4.9195867710526775
14,4.44683521451941,0.8269486318924253,0.5933337807109202,-2.351105198455521,-2.351105198455521,-2.351105198455521,-0.7416672860214204,-2.351105198455521,0.5392665594406436,-2.351105198455521,-2.351105198455521,1.7760291865895708,0.1338014513324799,-0.7416672860214204,-2.351105198455521,3.8988700438039623,-2.351105198455521,-2.351105198455521,-0.5593457292274655,-2.351105198455521,1.540715099655106,0.6934172392679026,-2.351105198455521,3.5181917146782538,-2.351105198455521,1.1752553261606407,-0.9648108373356301,5.720113341514343,1.8535874209354457,-1.252492909787411,-1.252492909787411,0.1338014513324799,2.2338622802150514,-2.351105198455521,1.7920295279360126,0.21384415900601628,1.9529598947486493,1.2864809612708648,-2.351105198455521,1.8232820714401168,-2.351105198455521,3.635346806828917,1.8385495435709052,-2.351105198455521,1.204242863033893,0.1338014513324799,-2.351105198455521,3.76919222049543,-1.252492909787411,4.903072648000998
15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
16,3.9474917086140278,-2.418978739117411,-1.320366450449301,-2.418978739117411,-2.418978739117411,4.423704543121012,-2.418978739117411,-2.418978739117411,2.234981611040113,-2.418978739117411,-2.418978739117411,1.7554085307782268,1.9248266827362732,-2.418978739117411,-2.418978739117411,0.5767535344365813,-2.418978739117411,-1.320366450449301,-0.2217541617811909,-2.418978739117411,-1.320366450449301,1.136369322372003,-2.418978739117411,-0.021083466319039346,-2.418978739117411,1.532264979464017,-2.418978739117411,5.941092696526614,1.911754601168921,-2.418978739117411,-1.320366450449301,2.244460354994657,2.894227239924377,-2.418978739117411,1.8985093744189,0.9132257710577933,0.4713930187787545,3.9645278957665955,-2.418978739117411,2.5154951940132815,-0.6272192698893555,3.409966878492797,2.234981611040113,-2.418978739117411,3.2881315256314654,1.472841558993216,-0.6272192698893555,2.0469293795371737,-2.418978739117411,3.1417028918981176
17,4.589508616844938,-2.7882502913829352,-0.015661569143153642,-2.7882502913829352,-2.7882502913829352,2.9450909855148106,1.1237727140452112,-2.7882502913829352,2.842961490438431,-2.7882502913829352,-2.7882502913829352,3.6778944328546848,1.1035700067276917,-2.7882502913829352,-2.7882502913829352,0.044963052673280934,-2.7882502913829352,-0.08020009028072472,1.744349201770321,-2.7882502913829352,-1.4019559302630444,0.7670977701064787,-2.7882502913829352,2.0637799725366825,-2.7882502913829352,1.3706327919767372,-1.1788123789488347,5.4740506504045126,2.0400634459193663,-1.6896380027148243,-2.7882502913829352,3.2032142557250474,2.2679955139653734,-2.7882502913829352,2.3416484235401382,-0.39035501858456456,1.744349201770321,2.7530132537754914,-2.7882502913829352,3.442231156195547,-1.6896380027148243,1.5022091497654566,1.1629934271984927,-2.7882502913829352,2.983190831747081,0.6774856114167918,-0.9964908221548798,2.97694081140191,-2.7882502913829352,2.3878994411908945
18,5.581864122952077,-2.7069216874748507,-0.9151622182467962,-2.7069216874748507,-2.7069216874748507,4.132554750753991,-0.30902641467648095,-2.7069216874748507,2.973250921542216,-2.7069216874748507,-2.7069216874748507,2.7902465378183505,0.5889151785294775,-2.7069216874748507,-2.7069216874748507,0.4711321428730946,-2.7069216874748507,-2.7069216874748507,0.42857252845429805,-2.7069216874748507,-0.6274801457950154,1.3004114977576195,-0.5096971101386316,2.6957556943974277,-2.7069216874748507,4.076403513129108,1.8982484985132402,5.329651722232461,1.099740802295468,-2.7069216874748507,-2.7069216874748507,4.549375552215829,2.0026085138374823,-2.7069216874748507,2.029276760919644,-1.6083093988067416,1.5835377536735393,4.368887176503535,-2.7069216874748507,1.497770931916115,-2.7069216874748507,0.9039962251693732,2.2130592383532735,-2.7069216874748507,2.810531208989856,0.7270655170102946,-2.7069216874748507,2.0552522473229047,-2.7069216874748507,3.93426048226574
19,4.539538980977561,-2.4922022777855677,-2.4922022777855677,-2.4922022777855677,-2.4922022777855677,3.9519289789148733,-2.4922022777855677,-2.4922022777855677,3.4688030618377064,-2.4922022777855677,-2.4922022777855677,3.0252506186791406,2.5892020871988954,-2.4922022777855677,-2.4922022777855677,-0.1896171847915218,-2.4922022777855677,-2.4922022777855677,0.7658942602359149,-2.4922022777855677,-2.4922022777855677,0.9735336250141593,-2.4922022777855677,2.4914043439227695,-2.4922022777855677,2.914969493674551,-2.4922022777855677,6.710509067026124,1.7562929642637917,-2.4922022777855677,-1.3935899891174568,2.9238981244188533,3.0761422259755298,-2.4922022777855677,2.6257915346311878,0.6858515525623785,1.3579453239244916,4.986532547782307,-2.4922022777855677,4.261235640812213,-2.4922022777855677,1.3144602119847528,1.9145169694786857,-2.4922022777855677,-1.3935899891174568,1.4198207276425787,0.9417849266995786,1.6021422844365336,-2.4922022777855677,1.1453838819408189
20,3.3708895689602922,-2.807054545090308,1.5996647021739445,-2.807054545090308,-2.807054545090308,4.963168659068478,0.5941428365718471,-2.807054545090308,3.4714668790755363,-2.807054545090308,-2.807054545090308,2.6310247638328867,1.4556253319510075,-2.807054545090308,-2.807054545090308,1.7468223465102328,-2.807054545090308,-2.807054545090308,0.6269326593948383,-2.807054545090308,-2.807054545090308,1.1819295014739666,-2.807054545090308,2.1056003406457435,-2.807054545090308,3.31104265295104,-1.7084422564221988,6.026699678328087,0.9996079446800117,-2.807054545090308,-2.807054545090308,2.53048353461101,2.0681427781108432,-2.807054545090308,3.971730352594869,-1.7084422564221988,0.18867772846368247,3.7859899890521285,-2.807054545090308,1.3038193190830034,-1.7084422564221988,2.340439931723145,1.3038193190830034,-2.807054545090308,-1.4207601839704171,4.33339849801085,1.2359967227442423,4.441449527280302,-1.7084422564221988,4.015142845530182
21,5.104943505762274,-3.0054837318127507,-3.0054837318127507,-3.0054837318127507,-3.0054837318127507,4.473815905970083,0.7080883348915572,1.599686454175341,1.228622772784509,-3.0054837318127507,-3.0054837318127507,2.566670300365014,-0.3664264021974919,-3.0054837318127507,-3.0054837318127507,0.9263419009115754,-3.0054837318127507,-1.2137242625846953,1.228622772784509,-3.0054837318127507,-0.8082591544765307,-1.3960458193786502,-3.0054837318127507,3.226964284737772,-3.0054837318127507,1.5163048452362897,-0.44053437435121356,5.280533736592013,1.5053757747041,-3.0054837318127507,-1.61918937069286,3.630462823873896,1.72190408689959,-3.0054837318127507,2.0183967890335257,-0.8082591544765307,1.3252496084735812,3.7183487090084584,-1.2137242625846953,2.142010745000703,-3.0054837318127507,2.8205163755677,2.1361798246899095,-3.0054837318127507,2.3558084338966747,3.201092194912177,2.225624885041836,2.297821176246326,-3.0054837318127507,2.4150512674595355
22,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
23,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
