,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__[Clostridium],k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__SMB53,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium],k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus],k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Gemmiger,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium
10,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,1.3318399710825854,-0.7476015705972499,1.0441578986308047,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,3.2226903429548717,-0.7476015705972499,4.039890172184796,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,1.1983085784580636,-0.7476015705972499,6.009330818650303,0.35101071807085926,0.8618363418368507,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,0.35101071807085926,-0.7476015705972499,-0.7476015705972499,5.428265699508511,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,1.73730507919075,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,-0.7476015705972499,2.0856117734589663,7.2296804161579
11,-1.101024593126784,-1.101024593126784,-1.101024593126784,-1.101024593126784,-0.0024123044586747966,-1.101024593126784,-1.101024593126784,-1.101024593126784,-1.101024593126784,2.770176417781107,-1.101024593126784,1.9900178602315313,-1.101024593126784,-1.101024593126784,4.960432325801232,-1.101024593126784,-1.101024593126784,-1.101024593126784,3.2810020415470973,-1.101024593126784,4.572298674044708,-1.101024593126784,-1.101024593126784,-1.101024593126784,0.5084133193073157,-1.101024593126784,5.599706516421026,0.5084133193073157,2.5625370530028624,-1.101024593126784,-1.101024593126784,-1.101024593126784,0.5084133193073157,0.285269767993106,-1.101024593126784,-1.101024593126784,5.053833500889633,-1.101024593126784,-1.101024593126784,-1.101024593126784,-1.101024593126784,-1.101024593126784,1.383882056661216,0.5084133193073157,-1.101024593126784,-1.101024593126784,-1.101024593126784,-1.101024593126784,1.8434143860396563,7.972579255275927
12,0.13489392011495305,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,5.497749807800561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,2.591629692936258,5.6722281871334905,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,4.89706785491271,-0.9637183685531561,1.86949497550306,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,8.055824628148029,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,2.502017534246571,-0.9637183685531561,-0.9637183685531561,0.8280411006748993,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,0.9821917805021574,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,-0.9637183685531561,3.5901585230473847,8.665661231558309
13,-1.3886917974814255,-1.3886917974814255,-1.3886917974814255,0.6907497441984116,-1.3886917974814255,-0.29007950881331546,-1.3886917974814255,-1.3886917974814255,-1.3886917974814255,-1.3886917974814255,-1.3886917974814255,4.592722413773055,-1.3886917974814255,-1.3886917974814255,1.2503655321338334,-1.3886917974814255,-1.3886917974814255,-1.3886917974814255,4.20973016151695,-1.3886917974814255,6.471107383080685,-1.3886917974814255,-1.3886917974814255,-1.3886917974814255,-1.3886917974814255,1.2503655321338334,5.309576256633989,-0.29007950881331546,5.180789622932871,-1.3886917974814255,-1.3886917974814255,-0.29007950881331546,2.722182066691887,-1.3886917974814255,-0.29007950881331546,-1.3886917974814255,6.35327610233926,0.9138932955126204,-1.3886917974814255,-1.3886917974814255,-1.3886917974814255,-1.3886917974814255,2.6717512130649945,0.22074611495267593,-1.3886917974814255,-1.3886917974814255,-1.3886917974814255,-1.3886917974814255,2.3725083182121374,6.813790649095113
14,-1.3943204260627278,-1.3943204260627278,-1.3943204260627278,0.5515897229925848,-1.3943204260627278,-1.3943204260627278,-1.3943204260627278,-1.3943204260627278,-1.3943204260627278,-0.29570813739461865,-1.3943204260627278,2.34334919222064,-1.3943204260627278,-1.3943204260627278,7.0276825783497605,0.39743904316532674,-0.29570813739461865,-1.3943204260627278,1.0905862237252721,-1.3943204260627278,4.443410021103212,-1.3943204260627278,-1.3943204260627278,-1.3943204260627278,-1.3943204260627278,1.4960513318334359,3.8631749459650533,-0.29570813739461865,4.4749764870710464,-1.3943204260627278,-1.3943204260627278,1.5501185531037125,1.1706289313988085,-1.3943204260627278,2.0068769555994272,-1.3943204260627278,5.862682281029344,0.6851211156171075,-0.29570813739461865,-1.3943204260627278,-1.3943204260627278,-1.3943204260627278,2.7165534381105827,0.5515897229925848,-1.3943204260627278,-1.3943204260627278,-1.3943204260627278,-1.3943204260627278,-0.008026064942837863,5.640067503852775
15,-1.9291343979253917,2.0026912347989345,-1.9291343979253917,-1.9291343979253917,-1.9291343979253917,-1.9291343979253917,-1.9291343979253917,-1.9291343979253917,3.43684161709646,-1.9291343979253917,-1.9291343979253917,2.1979999871197,2.665985452209198,-1.9291343979253917,4.024108936362392,-1.9291343979253917,-1.9291343979253917,-1.9291343979253917,3.680337397259568,-1.9291343979253917,3.981662246115136,-1.9291343979253917,3.2241571965723876,5.475144720111876,-1.9291343979253917,-1.9291343979253917,3.580253938702586,5.933362799305153,4.377140889022623,-1.9291343979253917,0.26809017941082747,-1.9291343979253917,4.6896045855918285,-1.9291343979253917,3.13976980429484,-1.9291343979253917,3.6912664677917584,-1.9291343979253917,-0.31969648549129115,-1.9291343979253917,-1.9291343979253917,-1.9291343979253917,3.75444536941329,-1.9291343979253917,-1.9291343979253917,-1.9291343979253917,-1.9291343979253917,-1.9291343979253917,-1.9291343979253917,5.8084818849325135
16,-1.7024581394124034,-1.7024581394124034,1.6648376905740703,-1.7024581394124034,-1.7024581394124034,-1.7024581394124034,-1.009310958852458,-1.7024581394124034,2.751889156841104,-0.6038458507442943,-1.7024581394124034,2.1893621586982226,0.08930132981565109,-1.7024581394124034,-1.7024581394124034,-1.7024581394124034,-1.7024581394124034,-1.7024581394124034,3.9394489315257095,-1.7024581394124034,3.321422381433872,1.5164176854557967,1.5933787265919248,4.779118989864027,-1.7024581394124034,-0.6038458507442943,2.7401931170779124,6.783450761964067,3.2101967463236476,-1.7024581394124034,-1.7024581394124034,-1.7024581394124034,2.728358659430909,-1.7024581394124034,2.574207979603651,-1.7024581394124034,1.9864213147015324,4.31613507508383,-1.7024581394124034,-1.7024581394124034,-1.7024581394124034,-1.7024581394124034,3.794710085880798,-1.7024581394124034,-1.7024581394124034,-0.09302022697830381,-1.7024581394124034,-1.7024581394124034,-1.7024581394124034,5.587834743034193
17,6.379790554277882,0.7300040783571164,3.814028959056786,-1.8349452791044198,-1.8349452791044198,-1.8349452791044198,-1.8349452791044198,-1.8349452791044198,4.017257200670054,-1.8349452791044198,-1.8349452791044198,0.8041120505108381,1.6307906236953063,-1.8349452791044198,-1.8349452791044198,-1.8349452791044198,-1.8349452791044198,-1.8349452791044198,2.607705977385896,-1.8349452791044198,0.24449626257541546,1.1094937000620204,1.926254836589142,-1.8349452791044198,-1.8349452791044198,0.7300040783571164,1.9936961173846743,6.893804594374107,3.8418085231638615,-1.8349452791044198,-0.44865091798452994,-1.8349452791044198,2.944178214007109,-1.8349452791044198,2.1353466344477017,-0.44865091798452994,1.74857365935169,1.5323505508820539,-1.8349452791044198,-1.8349452791044198,-1.8349452791044198,-1.8349452791044198,3.3854105459739046,-1.8349452791044198,1.9717172106658998,-1.8349452791044198,-1.8349452791044198,-1.8349452791044198,-1.8349452791044198,5.5577022416172035
18,5.532000315212899,-2.187129525693832,-0.8008351645739413,-2.187129525693832,-2.187129525693832,-2.187129525693832,-2.187129525693832,2.816816780251626,3.7738758139294406,-2.187129525693832,-2.187129525693832,3.126076453347954,-0.8008351645739413,-2.187129525693832,-2.187129525693832,-2.187129525693832,-2.187129525693832,-2.187129525693832,1.8018545208704415,-2.187129525693832,-0.10768798401399682,0.45192780392142584,0.3778198317677042,3.584311597436183,-2.187129525693832,-0.3953700564657776,1.6630180760162254,6.607089157985657,2.3454699674594233,-2.187129525693832,-2.187129525693832,4.726607824965852,2.267217770559675,-2.187129525693832,0.9909243046541132,-2.187129525693832,0.5209206754083775,2.002525216332593,-2.187129525693832,-2.187129525693832,-2.187129525693832,-2.187129525693832,3.3462599630336873,-1.088517237025723,2.9661620688039463,4.043351921884649,-2.187129525693832,2.740124159463372,-2.187129525693832,5.8037859373974925
19,5.800573991965569,-1.8137381544864306,-1.8137381544864306,-1.8137381544864306,-1.8137381544864306,-1.8137381544864306,-0.021978685258376096,-0.4274437933665407,2.859090679975475,-1.8137381544864306,-1.8137381544864306,3.5381199789896356,-1.8137381544864306,-1.8137381544864306,-1.8137381544864306,-1.8137381544864306,-1.8137381544864306,-1.8137381544864306,0.3834864228497885,-1.8137381544864306,1.823848005239955,-1.8137381544864306,-1.8137381544864306,3.7846838045119435,-1.8137381544864306,3.2361178527631056,2.420368350110828,4.812979594762593,-0.7151258658183215,-1.8137381544864306,-1.8137381544864306,4.30655926446452,0.4888469385076144,-1.8137381544864306,-0.021978685258376096,-1.8137381544864306,1.8751412996275052,-1.8137381544864306,6.998360954470907,-1.8137381544864306,-1.8137381544864306,-1.8137381544864306,1.823848005239955,-1.8137381544864306,2.434757087562928,1.4051376703817695,-1.8137381544864306,3.9792754538977126,-1.8137381544864306,5.000804742773527
20,5.284198279980508,-2.421964690219067,-2.421964690219067,-2.421964690219067,-2.421964690219067,-2.421964690219067,-2.421964690219067,1.9087686500672643,4.917573005188608,-1.3233524015509577,-2.421964690219067,4.534580752932502,-0.8125267777849663,-2.421964690219067,-2.421964690219067,-2.421964690219067,-2.421964690219067,-2.421964690219067,1.9968759175775315,-2.421964690219067,-0.1193795972250209,-2.421964690219067,-1.3233524015509577,2.7983911348592585,-2.421964690219067,4.873091726243564,0.9792326914430882,5.13079739399508,1.3846977995512528,-2.421964690219067,-2.421964690219067,2.910754103046302,1.9474831622479547,-2.421964690219067,1.1043958343970948,-2.421964690219067,1.8265305518302926,-2.421964690219067,5.776674765078303,3.421579726812293,-2.421964690219067,1.8821004029851034,2.305423128493274,-2.421964690219067,2.725529786594386,1.7369183931406056,-2.421964690219067,2.260166536905153,-2.421964690219067,4.192760909984694
21,4.955664630073967,-2.701145461406411,-2.701145461406411,-2.701145461406411,-1.602533172738302,-2.701145461406411,-1.602533172738302,4.657685436935942,2.8001127491383153,-2.701145461406411,-2.701145461406411,4.2361686198172706,-2.701145461406411,-2.701145461406411,-2.701145461406411,-2.701145461406411,-2.701145461406411,-2.701145461406411,-0.3985603684123662,-2.701145461406411,1.0830441725118494,-2.701145461406411,-2.701145461406411,3.8355461361848935,-2.701145461406411,4.097910400652385,0.5946914045979179,6.577507550751859,2.69248208494595,-2.701145461406411,-2.701145461406411,1.8206431156426284,2.8041860745259513,-2.701145461406411,3.3027416057001275,0.5946914045979179,1.5035471579845545,1.3763919824993076,3.826812456216139,1.6295878788799198,-1.602533172738302,0.6310590487687922,2.5137902962025738,-2.701145461406411,1.1490021403036472,2.7541756539512896,-0.30325018860804054,2.79602276388679,-2.701145461406411,3.7413947050617873
22,4.865945794772102,-3.050497065350158,-3.050497065350158,-3.050497065350158,-3.050497065350158,-3.050497065350158,-1.9518847766820473,4.159582562820631,3.2774397183790374,-1.9518847766820473,-3.050497065350158,3.6303576134400575,-1.258737596122102,-3.050497065350158,-3.050497065350158,-3.050497065350158,-3.050497065350158,-3.050497065350158,-0.2779083431103766,-3.050497065350158,1.2669910481861528,-1.258737596122102,-1.1045869162948447,3.568241918167062,-3.050497065350158,4.021076298861375,1.0926376610413753,6.531751631205347,3.036277661562149,-3.050497065350158,-3.050497065350158,1.3921541911401594,2.6892958468290766,-3.050497065350158,3.667307629673534,0.28170744482504606,1.817037385105425,1.720187559115507,4.522005919670227,2.0614907230063855,-1.6642027042302674,0.9007466532312698,3.0430727046949784,-3.050497065350158,1.4493126049801077,3.0294361297454326,-0.485547707888621,2.8383808929827232,-3.050497065350158,4.627366435328053
23,6.040409806772546,-0.7209314537540541,-2.3303693661881555,-2.3303693661881555,-1.2317570775200464,-2.3303693661881555,-2.3303693661881555,-0.5386098969601001,2.3517618609360644,-2.3303693661881555,-2.3303693661881555,2.8401146288499968,0.30868796342710336,-2.3303693661881555,-2.3303693661881555,-2.3303693661881555,-2.3303693661881555,-2.3303693661881555,-0.5386098969601001,-2.3303693661881555,-2.3303693661881555,-0.9440750050682647,-2.3303693661881555,2.4145627621750947,-2.3303693661881555,1.3072167935382302,-0.7209314537540541,6.2225769949339,1.0708280154740004,-2.3303693661881555,-2.3303693661881555,2.5448279570129966,3.1544275673024993,-2.3303693661881555,2.5674704337627556,-0.38445921713284203,1.658614680376119,-0.5386098969601001,5.804391416230491,2.284751150653104,-2.3303693661881555,0.8885064586800455,2.574905412250274,-2.3303693661881555,4.9252219080655095,2.0640797884842836,0.4422193560516261,3.0901656330841307,-2.3303693661881555,4.004684885309904
